date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2025-05-16,T3_TRAIL,NSE:SPARC-EQ,0,140.66,,,T3_MILESTONE_TRAIL,7.0,3.0999999999999988,
2025-05-16,BUY,NSE:ORCHPHARMA-EQ,997,767.05,,,ENTRY,,3.0999999999999988,764895.3973335016
2025-05-16,BUY,NSE:INDUSINDBK-EQ,97,780.2,,,ENTRY,,3.0999999999999988,75933.15836850162
2025-05-19,TRAIL_SL,NSE:TITAGARH-EQ,0,698.35,,,TRAIL_T6,12.0,3.0999999999999988,
2025-05-19,TRAIL_SL,NSE:RATEGAIN-EQ,0,426.6,,,TRAIL_T4,11.0,3.0999999999999988,
2025-05-19,TRAIL_SL,NSE:SPARC-EQ,0,140.66,,,TRAIL_T4,10.0,3.0999999999999988,
2025-05-20,TRAIL_SL,NSE:TITAGARH-EQ,0,698.35,,,TRAIL_T7,13.0,3.0999999999999988,
2025-05-20,SELL,NSE:MANYAVAR-EQ,459,723.05,723.05,-331.87994999999995,STOPLOSS,12.0,3.0999999999999988,
2025-05-20,TRAIL_SL,NSE:RATEGAIN-EQ,0,426.6,,,TRAIL_T5,12.0,3.0999999999999988,
2025-05-21,TRAIL_SL,NSE:TITAGARH-EQ,0,698.35,,,TRAIL_T8,14.0,3.0999999999999988,
2025-05-21,SELL,NSE:RATEGAIN-EQ,316,426.6,495.75714285714287,21696.997885714285,STOPLOSS,13.0,3.0999999999999988,
2025-05-22,SELL,NSE:INDUSINDBK-EQ,97,780.2,737.0214285714286,-4259.8125071428585,STOPLOSS,6.0,3.0999999999999988,
2025-05-23,SELL,NSE:TITAGARH-EQ,602,698.35,891.2499999999998,115589.26749999984,STOPLOSS,16.0,3.0999999999999988,
2025-05-26,SELL,NSE:ROUTE-EQ,70,912.4,946.9178571428571,2349.9657499999976,STOPLOSS,17.0,3.0999999999999988,
2025-05-27,SELL,NSE:ORCHPHARMA-EQ,997,767.05,708.8339285714285,-58748.13064107147,STOPLOSS,11.0,3.0999999999999988,
2025-05-27,BUY,NSE:ORCHPHARMA-EQ,1376,704.2,,,ENTRY,,3.0999999999999988,969421.6690446255
2025-05-27,BUY,NSE:SIEMENS-EQ,170,3299.1,,,ENTRY,,3.0999999999999988,561938.1317495507
2025-05-28,TRAIL_SL,NSE:SPARC-EQ,0,140.66,,,TRAIL_T5,19.0,3.0999999999999988,
2025-05-28,BUY,NSE:ORISSAMINE-EQ,53,4970.0,,,ENTRY,,3.0999999999999988,267331.5832619387
2025-05-29,TRAIL_SL,NSE:SPARC-EQ,0,140.66,,,TRAIL_T6,20.0,3.0999999999999988,
2025-05-29,SELL,NSE:ORCHPHARMA-EQ,1376,704.2,649.8517857142858,-75677.33891428563,STOPLOSS,2.0,3.0999999999999988,
2025-05-30,TRAIL_SL,NSE:SPARC-EQ,0,140.66,,,TRAIL_T7,21.0,3.0999999999999988,
2025-05-30,SELL,NSE:ORISSAMINE-EQ,16,4970.0,5166.178571428572,3056.198285714288,T1_EXIT,2.0,3.0999999999999988,
2025-06-02,TRAIL_SL,NSE:SPARC-EQ,0,140.66,,,TRAIL_T8,24.0,3.0999999999999988,
2025-06-02,BUY,NSE:SPANDANA-EQ,3183,257.38,,,ENTRY,,3.0999999999999988,819290.1865247958
2025-06-03,TRAIL_SL,NSE:SPARC-EQ,0,140.66,,,TRAIL_T9,25.0,3.0999999999999988,
2025-06-03,SELL,NSE:ORISSAMINE-EQ,37,4970.0,4970.0,-183.89000000000001,STOPLOSS,6.0,3.0999999999999988,
2025-06-04,SELL,NSE:SPARC-EQ,118,140.66,186.1514285714285,5346.022702857136,STOPLOSS,26.0,3.0999999999999988,
2025-06-04,BUY,NSE:ORISSAMINE-EQ,55,4908.5,,,ENTRY,,3.0999999999999988,274498.0931608082
2025-06-05,BUY,NSE:TEAMLEASE-EQ,70,1900.0,,,ENTRY,,3.0999999999999988,133688.57913851034
2025-06-06,SELL,NSE:SPANDANA-EQ,955,257.38,267.22357142857146,9145.412203571463,T1_EXIT,4.0,3.0999999999999988,
2025-06-06,SELL,NSE:ORISSAMINE-EQ,16,4908.5,5102.392857142857,3020.6474285714244,T1_EXIT,2.0,3.0999999999999988,
2025-06-06,SELL,NSE:ORISSAMINE-EQ,12,4908.5,5296.285714285715,4589.873142857147,T2_EXIT,2.0,3.0999999999999988,
2025-06-09,SELL,NSE:SIEMENS-EQ,51,3299.1,3404.442857142857,5198.859128571429,T1_EXIT,13.0,3.0999999999999988,
2025-06-09,SELL,NSE:SPANDANA-EQ,668,257.38,277.06714285714287,12965.930577142868,T2_EXIT,7.0,3.0999999999999988,
2025-06-09,SELL,NSE:TEAMLEASE-EQ,21,1900.0,1991.3142857142857,1875.7823999999994,T1_EXIT,4.0,3.0999999999999988,
2025-06-10,SELL,NSE:ORISSAMINE-EQ,27,4908.5,5102.392857142857,5097.342535714279,STOPLOSS,6.0,3.0999999999999988,
2025-06-11,SELL,NSE:SPANDANA-EQ,1560,257.38,267.22357142857146,14939.102657142914,STOPLOSS,9.0,3.0999999999999988,
2025-06-12,SELL,NSE:SIEMENS-EQ,119,3299.1,3299.1,-392.5929,STOPLOSS,16.0,3.0999999999999988,
2025-06-12,BUY,NSE:SIEMENS-EQ,282,3267.5,,,ENTRY,,3.0999999999999988,922644.6246320184
2025-06-13,BUY,NSE:SHAREINDIA-EQ,2932,182.55,,,ENTRY,,3.0999999999999988,535312.5598584223
2025-06-13,BUY,NSE:PAISALO-EQ,8102,31.34,,,ENTRY,,3.0999999999999988,253917.52645802806
2025-06-13,BUY,NSE:SPANDANA-EQ,252,262.09,,,ENTRY,,3.0999999999999988,66118.42919732303
2025-06-13,BUY,NSE:RELAXO-EQ,15,421.65,,,ENTRY,,3.0999999999999988,6616.9751853230355
2025-06-13,BUY,NSE:DISHTV-EQ,180,5.08,,,ENTRY,,3.0999999999999988,919.0079103230354
2025-06-16,SELL,NSE:TEAMLEASE-EQ,15,1900.0,2082.6285714285714,2708.189142857142,T2_EXIT,11.0,3.0999999999999988,
2025-06-17,SELL,NSE:SIEMENS-EQ,85,3267.5,3337.05,5628.100750000015,T1_EXIT,5.0,3.0999999999999988,
2025-06-18,SELL,NSE:DISHTV-EQ,180,5.08,4.800357142857143,-51.19977857142856,STOPLOSS,5.0,3.0999999999999988,
2025-06-18,BUY,NSE:JAIBALAJI-EQ,2766,102.67,,,ENTRY,,3.0999999999999988,283988.5160531802
2025-06-19,SELL,NSE:TEAMLEASE-EQ,34,1900.0,1991.3142857142857,3036.9810285714275,STOPLOSS,14.0,3.0999999999999988,
2025-06-19,SELL,NSE:SIEMENS-EQ,197,3267.5,3267.5,-643.6975,STOPLOSS,7.0,3.0999999999999988,
2025-06-19,SELL,NSE:SHAREINDIA-EQ,2932,182.55,172.56964285714287,-29768.38133571429,STOPLOSS,6.0,3.0999999999999988,
2025-06-19,SELL,NSE:JAIBALAJI-EQ,830,102.67,106.88857142857142,3412.6967714285665,T1_EXIT,1.0,3.0999999999999988,
2025-06-19,BUY,NSE:SHAREINDIA-EQ,6868,175.07,,,ENTRY,,3.0999999999999988,1202455.2504230372
2025-06-19,BUY,NSE:IDEA-EQ,18835,6.33,,,ENTRY,,3.0999999999999988,119230.42373903717
2025-06-19,BUY,NSE:JAICORPLTD-EQ,110,106.69,,,ENTRY,,3.0999999999999988,11820.125744037168
2025-06-20,SELL,NSE:PAISALO-EQ,8102,31.34,29.462857142857143,-15447.319497142857,STOPLOSS,7.0,3.0999999999999988,
2025-06-20,SELL,NSE:JAIBALAJI-EQ,1936,102.67,102.67,-198.76912,STOPLOSS,2.0,3.0999999999999988,
2025-06-20,SELL,NSE:IDEA-EQ,5650,6.33,6.5685714285714285,1310.816142857142,T1_EXIT,1.0,3.0999999999999988,
2025-06-20,BUY,NSE:JAIBALAJI-EQ,4267,100.29,,,ENTRY,,3.0999999999999988,427950.77820718
2025-06-20,BUY,NSE:SIEMENS-EQ,13,3214.2,,,ENTRY,,3.0999999999999988,42421.94752017995
2025-06-23,SELL,NSE:RELAXO-EQ,15,421.65,403.125,-283.92187499999966,STOPLOSS,10.0,3.0999999999999988,
2025-06-23,SELL,NSE:SIEMENS-EQ,13,3214.2,3091.617857142857,-1633.7588892857166,STOPLOSS,3.0,3.0999999999999988,
2025-06-23,BUY,NSE:SIEMENS-EQ,14,3091.6,,,ENTRY,,3.0999999999999988,46350.70369232281
2025-06-23,BUY,NSE:PAISALO-EQ,249,29.5,,,ENTRY,,3.0999999999999988,7357.589532322806
2025-06-24,SELL,NSE:SHAREINDIA-EQ,2060,175.07,182.25714285714284,14430.064571428547,T1_EXIT,5.0,3.0999999999999988,
2025-06-24,SELL,NSE:IDEA-EQ,3956,6.33,6.807142857142857,1860.6480857142847,T2_EXIT,5.0,3.0999999999999988,
2025-06-24,SELL,NSE:SIEMENS-EQ,4,3091.6,3177.5642857142857,331.146885714286,T1_EXIT,1.0,3.0999999999999988,
2025-06-24,SELL,NSE:PAISALO-EQ,75,29.5,30.678571428571427,86.09196428571417,T1_EXIT,1.0,3.0999999999999988,
2025-06-25,T3_TRAIL,NSE:IDEA-EQ,0,6.33,,,T3_MILESTONE_TRAIL,6.0,3.0999999999999988,
2025-06-25,SELL,NSE:JAICORPLTD-EQ,33,106.69,112.44714285714285,186.27495857142844,T1_EXIT,6.0,3.0999999999999988,
2025-06-25,SELL,NSE:JAIBALAJI-EQ,1280,100.29,104.98857142857143,5879.786057142855,T1_EXIT,5.0,3.0999999999999988,
2025-06-25,SELL,NSE:JAIBALAJI-EQ,896,100.29,109.68714285714286,8321.560319999997,T2_EXIT,5.0,3.0999999999999988,
2025-06-25,T3_TRAIL,NSE:JAIBALAJI-EQ,0,100.29,,,T3_MILESTONE_TRAIL,5.0,3.0999999999999988,
2025-06-25,TRAIL_SL,NSE:JAIBALAJI-EQ,0,100.29,,,TRAIL_T4,5.0,3.0999999999999988,
2025-06-25,SELL,NSE:PAISALO-EQ,52,29.5,31.857142857142858,120.91485714285717,T2_EXIT,2.0,3.0999999999999988,
2025-06-26,TRAIL_SL,NSE:IDEA-EQ,0,6.33,,,TRAIL_T4,7.0,3.0999999999999988,
2025-06-26,TRAIL_SL,NSE:JAIBALAJI-EQ,0,100.29,,,TRAIL_T5,6.0,3.0999999999999988,
2025-06-27,TRAIL_SL,NSE:IDEA-EQ,0,6.33,,,TRAIL_T5,8.0,3.0999999999999988,
2025-06-27,TRAIL_SL,NSE:JAIBALAJI-EQ,0,100.29,,,TRAIL_T6,7.0,3.0999999999999988,
2025-06-27,SELL,NSE:SIEMENS-EQ,3,3091.6,3263.5285714285715,505.99512857142895,T2_EXIT,4.0,3.0999999999999988,
2025-06-27,T3_TRAIL,NSE:PAISALO-EQ,0,29.5,,,T3_MILESTONE_TRAIL,4.0,3.0999999999999988,
2025-06-30,TRAIL_SL,NSE:JAIBALAJI-EQ,0,100.29,,,TRAIL_T7,10.0,3.0999999999999988,
2025-06-30,SELL,NSE:PAISALO-EQ,122,29.5,31.857142857142858,283.6848571428572,STOPLOSS,7.0,3.0999999999999988,
2025-06-30,BUY,NSE:PAISALO-EQ,19103,31.53,,,ENTRY,,3.0999999999999988,602327.3504994657
2025-07-01,SELL,NSE:JAIBALAJI-EQ,2091,100.29,128.48142857142858,58679.62247571429,STOPLOSS,11.0,3.0999999999999988,
2025-07-01,T3_TRAIL,NSE:SIEMENS-EQ,0,3091.6,,,T3_MILESTONE_TRAIL,8.0,3.0999999999999988,
2025-07-01,BUY,NSE:RELAXO-EQ,686,438.9,,,ENTRY,,3.0999999999999988,301246.8448966086
2025-07-03,SELL,NSE:SPANDANA-EQ,252,262.09,263.47,281.36556000001315,TIMEEXIT,20.0,3.0999999999999988,
2025-07-03,TRAIL_SL,NSE:IDEA-EQ,0,6.33,,,TRAIL_T6,14.0,3.0999999999999988,
2025-07-04,SELL,NSE:IDEA-EQ,9229,6.33,7.522857142857142,10939.450122857137,STOPLOSS,15.0,3.0999999999999988,
2025-07-04,SELL,NSE:SIEMENS-EQ,7,3091.6,3263.5285714285715,1180.6553000000008,STOPLOSS,11.0,3.0999999999999988,
2025-07-04,SELL,NSE:RELAXO-EQ,206,438.9,450.47142857142853,2290.9171714285685,T1_EXIT,3.0,3.0999999999999988,
2025-07-04,SELL,NSE:RELAXO-EQ,144,438.9,462.0428571428571,3266.0372571428525,T2_EXIT,3.0,3.0999999999999988,
2025-07-07,T3_TRAIL,NSE:RELAXO-EQ,0,438.9,,,T3_MILESTONE_TRAIL,6.0,3.0999999999999988,
2025-07-07,TRAIL_SL,NSE:RELAXO-EQ,0,438.9,,,TRAIL_T4,6.0,3.0999999999999988,
2025-07-08,SELL,NSE:SHAREINDIA-EQ,4808,175.07,175.07,-841.7365599999999,STOPLOSS,19.0,3.0999999999999988,
2025-07-08,TRAIL_SL,NSE:RELAXO-EQ,0,438.9,,,TRAIL_T5,7.0,3.0999999999999988,
2025-07-08,BUY,NSE:SWSOLAR-EQ,3025,305.35,,,ENTRY,,3.0999999999999988,923728.645752492
2025-07-08,BUY,NSE:SHAREINDIA-EQ,1373,175.09,,,ENTRY,,3.0999999999999988,240570.44662789436
2025-07-09,SELL,NSE:JAICORPLTD-EQ,77,106.69,112.3,423.32289999999995,TIMEEXIT,20.0,3.0999999999999988,
2025-07-09,SELL,NSE:PAISALO-EQ,5731,31.53,32.824285714285715,7229.435447142853,T1_EXIT,9.0,3.0999999999999988,
2025-07-09,SELL,NSE:PAISALO-EQ,4012,31.53,34.11857142857143,10248.464862857136,T2_EXIT,9.0,3.0999999999999988,
2025-07-09,SELL,NSE:SWSOLAR-EQ,908,305.35,314.8071428571429,8301.240828571426,T1_EXIT,1.0,3.0999999999999988,
2025-07-09,SELL,NSE:SWSOLAR-EQ,635,305.35,324.26428571428573,11804.663607142855,T2_EXIT,1.0,3.0999999999999988,
2025-07-09,BUY,NSE:JAICORPLTD-EQ,6822,112.3,,,ENTRY,,3.0999999999999988,766112.0627960372
2025-07-09,BUY,NSE:DISHTV-EQ,12890,5.89,,,ENTRY,,3.0999999999999988,75923.0232560372
2025-07-10,SELL,NSE:PAISALO-EQ,9360,31.53,32.824285714285715,11807.278971428566,STOPLOSS,10.0,3.0999999999999988,
2025-07-10,TRAIL_SL,NSE:RELAXO-EQ,0,438.9,,,TRAIL_T6,9.0,3.0999999999999988,
2025-07-10,T3_TRAIL,NSE:SWSOLAR-EQ,0,305.35,,,T3_MILESTONE_TRAIL,2.0,3.0999999999999988,
2025-07-10,SELL,NSE:DISHTV-EQ,12890,5.89,5.7325,-2104.066924999997,STOPLOSS,1.0,3.0999999999999988,
2025-07-11,SELL,NSE:RELAXO-EQ,336,438.9,496.75714285714275,19273.08959999997,STOPLOSS,10.0,3.0999999999999988,
2025-07-11,BUY,NSE:STARCEMENT-EQ,2038,211.34,,,ENTRY,,3.0999999999999988,430784.13306340284
2025-07-11,BUY,NSE:COLPAL-EQ,47,2376.1,,,ENTRY,,3.0999999999999988,112237.9770198229
2025-07-11,BUY,NSE:ARE&M-EQ,11,978.05,,,ENTRY,,3.0999999999999988,11628.4379898229
2025-07-11,BUY,NSE:BAJAJHFL-EQ,16,120.79,,,ENTRY,,3.0999999999999988,1936.0602948229005
2025-07-15,SELL,NSE:ARE&M-EQ,3,978.05,993.9607142857143,44.75026071428586,T1_EXIT,4.0,3.0999999999999988,
2025-07-16,SELL,NSE:ARE&M-EQ,8,978.05,978.05,-7.8244,STOPLOSS,5.0,3.0999999999999988,
2025-07-16,SELL,NSE:BAJAJHFL-EQ,5,120.79,122.47928571428572,7.834032142857155,T1_EXIT,5.0,3.0999999999999988,
2025-07-16,BUY,NSE:PATELENG-EQ,261,39.95,,,ENTRY,,3.0999999999999988,10461.478822394329
2025-07-17,SELL,NSE:STARCEMENT-EQ,611,211.34,215.06071428571428,2141.9543321428537,T1_EXIT,6.0,3.0999999999999988,
2025-07-17,SELL,NSE:STARCEMENT-EQ,428,211.34,218.78142857142856,3091.292977142852,T2_EXIT,6.0,3.0999999999999988,
2025-07-18,SELL,NSE:SWSOLAR-EQ,1482,305.35,324.26428571428573,27550.411757142854,STOPLOSS,10.0,3.0999999999999988,
2025-07-18,T3_TRAIL,NSE:STARCEMENT-EQ,0,211.34,,,T3_MILESTONE_TRAIL,7.0,3.0999999999999988,
2025-07-18,TRAIL_SL,NSE:STARCEMENT-EQ,0,211.34,,,TRAIL_T4,7.0,3.0999999999999988,
2025-07-18,BUY,NSE:SULA-EQ,2131,298.1,,,ENTRY,,3.0999999999999988,635472.99672718
2025-07-21,TRAIL_SL,NSE:STARCEMENT-EQ,0,211.34,,,TRAIL_T5,10.0,3.0999999999999988,
2025-07-22,SELL,NSE:JAICORPLTD-EQ,6822,112.3,106.9825,-37005.81961499997,STOPLOSS,13.0,3.0999999999999988,
2025-07-22,TRAIL_SL,NSE:STARCEMENT-EQ,0,211.34,,,TRAIL_T6,11.0,3.0999999999999988,
2025-07-22,SELL,NSE:PATELENG-EQ,261,39.95,39.02321428571429,-252.07613035714274,STOPLOSS,6.0,3.0999999999999988,
2025-07-22,BUY,NSE:PATELENG-EQ,18627,39.11,,,ENTRY,,3.0999999999999988,728526.9695663585
2025-07-22,BUY,NSE:JAICORPLTD-EQ,679,106.25,,,ENTRY,,3.0999999999999988,72219.54479335847
2025-07-23,TRAIL_SL,NSE:STARCEMENT-EQ,0,211.34,,,TRAIL_T7,12.0,3.0999999999999988,
2025-07-23,SELL,NSE:COLPAL-EQ,47,2376.1,2311.428571428571,-3148.1942857142967,STOPLOSS,12.0,3.0999999999999988,
2025-07-23,SELL,NSE:SULA-EQ,639,298.1,302.8571428571429,2846.2885714285776,T1_EXIT,5.0,3.0999999999999988,
2025-07-23,SELL,NSE:SULA-EQ,448,298.1,307.61428571428576,4124.588800000009,T2_EXIT,5.0,3.0999999999999988,
2025-07-23,BUY,NSE:HEMIPROP-EQ,3007,133.95,,,ENTRY,,3.0999999999999988,402805.91519550135
2025-07-24,SELL,NSE:STARCEMENT-EQ,999,211.34,233.66428571428568,22068.530807142823,STOPLOSS,13.0,3.0999999999999988,
2025-07-24,SELL,NSE:BAJAJHFL-EQ,11,120.79,120.79,-1.3286900000000001,STOPLOSS,13.0,3.0999999999999988,
2025-07-24,SELL,NSE:SULA-EQ,1044,298.1,302.8571428571429,4650.274285714296,STOPLOSS,6.0,3.0999999999999988,
2025-07-24,BUY,NSE:DEEPAKNTR-EQ,278,1922.8,,,ENTRY,,3.0999999999999988,535286.6250730728
2025-07-24,BUY,NSE:BAJAJHFL-EQ,448,119.66,,,ENTRY,,3.0999999999999988,53720.980513072886
2025-07-24,BUY,NSE:GAEL-EQ,48,110.91,,,ENTRY,,3.0999999999999988,5425.821601072886
2025-07-25,SELL,NSE:PATELENG-EQ,5588,39.11,39.754285714285714,3378.1216228571466,T1_EXIT,3.0,3.0999999999999988,
2025-07-25,SELL,NSE:BAJAJHFL-EQ,448,119.66,117.17107142857142,-1167.5326400000008,STOPLOSS,1.0,3.0999999999999988,
2025-07-25,SELL,NSE:GAEL-EQ,48,110.91,107.75785714285715,-156.4752342857139,STOPLOSS,1.0,3.0999999999999988,
2025-07-25,BUY,NSE:IRCTC-EQ,337,746.25,,,ENTRY,,3.0999999999999988,252208.6566627872
2025-07-25,BUY,NSE:EASEMYTRIP-EQ,2482,10.33,,,ENTRY,,3.0999999999999988,25644.69403778719
2025-07-28,SELL,NSE:SHAREINDIA-EQ,1373,175.09,172.3,-4067.237899999989,TIMEEXIT,20.0,3.0999999999999988,
2025-07-28,SELL,NSE:PATELENG-EQ,13039,39.11,39.11,-509.95529,STOPLOSS,6.0,3.0999999999999988,
2025-07-28,SELL,NSE:HEMIPROP-EQ,3007,133.95,130.19035714285712,-11696.728475357166,STOPLOSS,5.0,3.0999999999999988,
2025-07-28,SELL,NSE:DEEPAKNTR-EQ,278,1922.8,1883.6499999999999,-11407.354700000025,STOPLOSS,4.0,3.0999999999999988,
2025-07-28,SELL,NSE:IRCTC-EQ,337,746.25,730.65,-5503.429050000008,STOPLOSS,3.0,3.0999999999999988,
2025-07-28,BUY,NSE:KTKBANK-EQ,6404,184.8,,,ENTRY,,3.0999999999999988,1183462.7332068647
2025-07-28,BUY,NSE:PATELENG-EQ,14550,38.57,,,ENTRY,,3.0999999999999988,561230.3556285811
2025-07-28,BUY,NSE:LT-EQ,42,3422.2,,,ENTRY,,3.0999999999999988,146172.1565799654
2025-07-28,BUY,NSE:DEEPAKNTR-EQ,8,1857.2,,,ENTRY,,3.0999999999999988,16683.6374199654
2025-07-28,BUY,NSE:QUESS-EQ,11,293.9,,,ENTRY,,3.0999999999999988,3298.425579965398
2025-07-29,SELL,NSE:EASEMYTRIP-EQ,2482,10.33,10.045,-732.3016900000003,STOPLOSS,4.0,3.0999999999999988,
2025-07-29,SELL,NSE:LT-EQ,13,3422.2,3465.578571428571,518.8689071428564,T1_EXIT,1.0,3.0999999999999988,
2025-07-29,SELL,NSE:DEEPAKNTR-EQ,2,1857.2,1884.0285714285715,49.8890857142857,T1_EXIT,1.0,3.0999999999999988,
2025-07-29,SELL,NSE:QUESS-EQ,3,293.9,302.43571428571425,24.69983571428569,T1_EXIT,1.0,3.0999999999999988,
2025-07-29,BUY,NSE:CENTRALBK-EQ,1830,36.88,,,ENTRY,,3.0999999999999988,67512.33049467969
2025-07-30,SELL,NSE:LT-EQ,9,3422.2,3508.9571428571426,749.2336714285705,T2_EXIT,2.0,3.0999999999999988,
2025-07-30,T3_TRAIL,NSE:LT-EQ,0,3422.2,,,T3_MILESTONE_TRAIL,2.0,3.0999999999999988,
2025-07-30,TRAIL_SL,NSE:LT-EQ,0,3422.2,,,TRAIL_T4,2.0,3.0999999999999988,
2025-07-30,SELL,NSE:DEEPAKNTR-EQ,2,1857.2,1910.857142857143,103.49257142857141,T2_EXIT,2.0,3.0999999999999988,
2025-07-31,SELL,NSE:JAICORPLTD-EQ,204,106.25,109.92928571428571,728.1487114285709,T1_EXIT,9.0,3.0999999999999988,
2025-07-31,SELL,NSE:KTKBANK-EQ,6404,184.8,180.67607142857145,-27566.688132857096,STOPLOSS,3.0,3.0999999999999988,
2025-07-31,SELL,NSE:PATELENG-EQ,14550,38.57,37.47071428571429,-16539.80603571427,STOPLOSS,3.0,3.0999999999999988,
2025-07-31,TRAIL_SL,NSE:LT-EQ,0,3422.2,,,TRAIL_T5,3.0,3.0999999999999988,
2025-07-31,SELL,NSE:DEEPAKNTR-EQ,4,1857.2,1884.0285714285715,99.7781714285714,STOPLOSS,3.0,3.0999999999999988,
2025-07-31,SELL,NSE:QUESS-EQ,8,293.9,293.9,-2.3512,STOPLOSS,3.0,3.0999999999999988,
2025-07-31,BUY,NSE:KTKBANK-EQ,7617,180.66,,,ENTRY,,3.0999999999999988,1376128.3763777593
2025-07-31,BUY,NSE:PATELENG-EQ,9638,37.18,,,ENTRY,,3.0999999999999988,358367.5896181081
2025-07-31,BUY,NSE:PIDILITIND-EQ,12,2869.8,,,ENTRY,,3.0999999999999988,35538.32686210808
2025-07-31,BUY,NSE:MAHABANK-EQ,80,56.08,,,ENTRY,,3.0999999999999988,4513.493022108076
2025-08-01,SELL,NSE:LT-EQ,20,3422.2,3595.7142857142853,3398.3714285714245,STOPLOSS,4.0,3.0999999999999988,
2025-08-01,SELL,NSE:MAHABANK-EQ,80,56.08,54.590714285714284,-123.51011428571425,STOPLOSS,1.0,3.0999999999999988,
2025-08-01,BUY,NSE:QUESS-EQ,237,290.6,,,ENTRY,,3.0999999999999988,69056.43044496523
2025-08-01,BUY,NSE:EASEMYTRIP-EQ,713,9.82,,,ENTRY,,3.0999999999999988,7009.465464965215
2025-08-04,SELL,NSE:JAICORPLTD-EQ,475,106.25,106.25,-50.46875,STOPLOSS,13.0,3.0999999999999988,
2025-08-04,SELL,NSE:CENTRALBK-EQ,1830,36.88,35.792500000000004,-2055.6252749999976,STOPLOSS,6.0,3.0999999999999988,
2025-08-04,SELL,NSE:PIDILITIND-EQ,4,2869.8,2910.7357142857145,152.0999142857144,T1_EXIT,4.0,3.0999999999999988,
2025-08-04,SELL,NSE:PIDILITIND-EQ,2,2869.8,2951.671428571429,157.8395142857144,T2_EXIT,4.0,3.0999999999999988,
2025-08-04,BUY,NSE:CENTRALBK-EQ,3354,36.0,,,ENTRY,,3.0999999999999988,120745.28583417952
2025-08-04,BUY,NSE:ONGC-EQ,50,234.83,,,ENTRY,,3.0999999999999988,11967.016234179517
2025-08-05,T3_TRAIL,NSE:PIDILITIND-EQ,0,2869.8,,,T3_MILESTONE_TRAIL,5.0,3.0999999999999988,
2025-08-06,SELL,NSE:KTKBANK-EQ,7617,180.66,176.43,-33563.777309999925,STOPLOSS,6.0,3.0999999999999988,
2025-08-06,SELL,NSE:PATELENG-EQ,9638,37.18,36.01535714285714,-11571.943869285727,STOPLOSS,6.0,3.0999999999999988,
2025-08-06,TRAIL_SL,NSE:PIDILITIND-EQ,0,2869.8,,,TRAIL_T4,6.0,3.0999999999999988,
2025-08-06,SELL,NSE:EASEMYTRIP-EQ,713,9.82,9.488928571428572,-242.81953464285723,STOPLOSS,5.0,3.0999999999999988,
2025-08-06,BUY,NSE:EASEMYTRIP-EQ,163579,9.34,,,ENTRY,,3.0999999999999988,1527835.160241644
2025-08-06,BUY,NSE:BATAINDIA-EQ,126,1193.2,,,ENTRY,,3.0999999999999988,151415.04116764397
2025-08-06,BUY,NSE:KTKBANK-EQ,91,174.94,,,ENTRY,,3.0999999999999988,15970.852287643957
2025-08-07,TRAIL_SL,NSE:PIDILITIND-EQ,0,2869.8,,,TRAIL_T5,7.0,3.0999999999999988,
2025-08-07,SELL,NSE:QUESS-EQ,237,290.6,276.6071428571429,-3381.8630357142833,STOPLOSS,6.0,3.0999999999999988,
2025-08-07,BUY,NSE:PATELENG-EQ,1675,36.14,,,ENTRY,,3.0999999999999988,60570.24196950112
2025-08-08,SELL,NSE:PATELENG-EQ,502,36.14,37.01428571428571,420.3102571428559,T1_EXIT,1.0,3.0999999999999988,
2025-08-11,SELL,NSE:EASEMYTRIP-EQ,163579,9.34,9.03357142857143,-51602.98186642844,STOPLOSS,5.0,3.0999999999999988,
2025-08-11,SELL,NSE:PATELENG-EQ,352,36.14,37.88857142857143,602.1603657142865,T2_EXIT,4.0,3.0999999999999988,
2025-08-11,T3_TRAIL,NSE:PATELENG-EQ,0,36.14,,,T3_MILESTONE_TRAIL,4.0,3.0999999999999988,
2025-08-11,TRAIL_SL,NSE:PATELENG-EQ,0,36.14,,,TRAIL_T4,4.0,3.0999999999999988,
2025-08-12,SELL,NSE:BATAINDIA-EQ,126,1193.2,1171.5142857142857,-2880.010800000003,STOPLOSS,6.0,3.0999999999999988,
2025-08-12,BUY,NSE:TCS-EQ,492,3035.4,,,ENTRY,,3.0999999999999988,1496051.3990802867
2025-08-12,BUY,NSE:RAYMONDLSL-EQ,142,1059.8,,,ENTRY,,3.0999999999999988,150632.20396028677
2025-08-13,SELL,NSE:ONGC-EQ,15,234.83,238.235,47.50147500000001,T1_EXIT,9.0,3.0999999999999988,
2025-08-13,SELL,NSE:KTKBANK-EQ,91,174.94,170.46142857142857,-423.06199,STOPLOSS,7.0,3.0999999999999988,
2025-08-13,SELL,NSE:PATELENG-EQ,821,36.14,38.76285714285714,2121.5414085714283,STOPLOSS,6.0,3.0999999999999988,
2025-08-14,SELL,NSE:ONGC-EQ,35,234.83,234.83,-8.219050000000001,STOPLOSS,10.0,3.0999999999999988,
2025-08-18,TRAIL_SL,NSE:PIDILITIND-EQ,0,2869.8,,,TRAIL_T6,18.0,3.0999999999999988,
2025-08-18,SELL,NSE:CENTRALBK-EQ,1006,36.0,36.706428571428575,673.7404757142889,T1_EXIT,14.0,3.0999999999999988,
